Date,Open,High,Low,Close,Adj Close,Volume
2019-12-03,60.09000015258789,60.43000030517578,59.2400016784668,60.029998779296875,51.931400299072266,5006900
2019-12-04,60.849998474121094,60.9900016784668,59.97999954223633,60.029998779296875,51.931400299072266,3884100
2019-12-05,60.15999984741211,60.34000015258789,59.61000061035156,59.849998474121094,51.775672912597656,3205200
2019-12-06,60.27000045776367,61.0,60.119998931884766,60.20000076293945,52.07846450805664,3970100
2019-12-09,59.11000061035156,59.75,58.20000076293945,58.43000030517578,50.54725646972656,5609600
2019-12-10,58.33000183105469,59.040000915527344,57.720001220703125,58.66999816894531,50.7548713684082,3993900
2019-12-11,58.599998474121094,58.83000183105469,56.709999084472656,57.11000061035156,49.40532684326172,7712000
2019-12-12,56.97999954223633,59.150001525878906,56.849998474121094,59.0,51.04035568237305,4380500
2019-12-13,59.2400016784668,60.5099983215332,58.27000045776367,58.61000061035156,50.70296859741211,4836600
2019-12-16,59.209999084472656,61.59000015258789,58.959999084472656,60.75,52.554264068603516,8166000
2019-12-17,60.97999954223633,61.68000030517578,60.75,61.209999084472656,52.95219802856445,5519400
2019-12-18,61.34000015258789,61.83000183105469,60.709999084472656,60.90999984741211,52.69268035888672,4787000
2019-12-19,61.040000915527344,61.40999984741211,60.31999969482422,61.130001068115234,52.882999420166016,5252100
2019-12-20,61.68000030517578,62.13999938964844,61.029998779296875,61.61000061035156,53.29823684692383,8907200
2019-12-23,61.45000076293945,61.560001373291016,60.470001220703125,60.65999984741211,52.47640609741211,6449400
2019-12-24,60.59000015258789,61.0,60.34000015258789,60.970001220703125,52.74458312988281,1570700
2019-12-26,61.02000045776367,61.33000183105469,60.34000015258789,60.470001220703125,52.31203079223633,3655300
2019-12-27,60.689998626708984,60.849998474121094,60.0099983215332,60.380001068115234,52.23417282104492,3682800
2019-12-30,60.36000061035156,60.689998626708984,59.619998931884766,59.66999816894531,51.61996078491211,3363100
2019-12-31,59.5,60.349998474121094,59.02000045776367,60.25,52.1217155456543,3356900
2020-01-02,60.880001068115234,61.91999816894531,60.380001068115234,61.90999984741211,53.557769775390625,4497400
2020-01-03,61.060001373291016,61.36000061035156,58.16999816894531,58.22999954223633,50.37423324584961,9671100
2020-01-06,57.720001220703125,58.72999954223633,57.02000045776367,58.220001220703125,50.365577697753906,7878000
2020-01-07,57.68000030517578,59.16999816894531,57.22999954223633,59.13999938964844,51.161468505859375,6578000
2020-01-08,58.91999816894531,59.11000061035156,57.790000915527344,58.52000045776367,50.62511444091797,5585200
2020-01-09,58.41999816894531,59.41999816894531,57.959999084472656,59.38999938964844,51.37772750854492,6179700
2020-01-10,59.65999984741211,61.06999969482422,59.43000030517578,60.220001220703125,52.09576416015625,4941400
2020-01-13,60.2599983215332,60.4900016784668,59.310001373291016,59.619998931884766,51.57670974731445,4044300
2020-01-14,59.470001220703125,60.119998931884766,59.130001068115234,59.84000015258789,51.76702880859375,5411900
2020-01-15,59.529998779296875,59.689998626708984,57.72999954223633,58.130001068115234,50.28772735595703,7231300
2020-01-16,58.45000076293945,58.560001373291016,57.29999923706055,57.529998779296875,49.7686653137207,7222300
2020-01-17,57.540000915527344,57.61000061035156,56.560001373291016,56.88999938964844,49.21501541137695,6122600
2020-01-21,56.400001525878906,56.599998474121094,55.70000076293945,56.18000030517578,48.60079574584961,6499800
2020-01-22,56.4900016784668,56.4900016784668,55.869998931884766,55.970001220703125,48.419132232666016,4152000
2020-01-23,55.47999954223633,55.84000015258789,53.95000076293945,55.33000183105469,47.865474700927734,5107000
2020-01-24,55.13999938964844,55.279998779296875,53.959999084472656,54.4900016784668,47.138797760009766,4607600
2020-01-27,53.16999816894531,53.349998474121094,52.25,52.70000076293945,45.59029006958008,7797200
2020-01-28,53.02000045776367,53.66999816894531,52.290000915527344,52.93000030517578,45.78925323486328,5148700
2020-01-29,54.599998474121094,55.939998626708984,52.36000061035156,53.59000015258789,46.36021423339844,9915000
2020-01-30,52.779998779296875,54.619998931884766,52.7599983215332,54.349998474121094,47.017677307128906,5282600
2020-01-31,53.9900016784668,55.72999954223633,53.650001525878906,54.5,47.14744567871094,9482400
2020-02-03,54.540000915527344,54.70000076293945,52.040000915527344,52.060001373291016,45.03662872314453,7339800
2020-02-04,53.369998931884766,53.84000015258789,52.2400016784668,53.38999938964844,46.18719482421875,7009000
2020-02-05,54.0099983215332,55.7400016784668,54.0099983215332,55.540000915527344,48.047142028808594,6227700
2020-02-06,55.81999969482422,56.09000015258789,55.279998779296875,55.459999084472656,47.977935791015625,3571700
2020-02-07,55.0,55.40999984741211,54.5,54.689998626708984,47.31180953979492,5589000
2020-02-10,54.38999938964844,55.09000015258789,53.88999938964844,55.06999969482422,47.64053726196289,4114100
2020-02-11,55.54999923706055,57.15999984741211,55.08000183105469,56.7599983215332,49.10254669189453,6780700
2020-02-12,58.290000915527344,59.02000045776367,57.650001525878906,58.93000030517578,50.979793548583984,8065000
2020-02-13,58.689998626708984,60.06999969482422,58.310001373291016,59.5,51.472896575927734,6661100
2020-02-14,59.4900016784668,59.900001525878906,58.04999923706055,58.33000183105469,50.46074676513672,6811500
2020-02-18,57.18000030517578,57.29999923706055,56.29999923706055,56.470001220703125,49.34230422973633,5258000
2020-02-19,56.650001525878906,57.93000030517578,56.290000915527344,57.689998626708984,50.4083137512207,7065100
2020-02-20,58.70000076293945,60.349998474121094,58.25,60.2599983215332,52.65392303466797,13576300
2020-02-21,59.95000076293945,60.220001220703125,58.93000030517578,59.130001068115234,51.66655731201172,6490700
2020-02-24,57.0,57.0099983215332,55.279998779296875,55.869998931884766,48.81803512573242,10276800
2020-02-25,56.06999969482422,56.150001525878906,52.779998779296875,53.119998931884766,46.415138244628906,8826300
2020-02-26,53.11000061035156,54.459999084472656,52.09000015258789,52.27000045776367,45.67243194580078,6040700
2020-02-27,50.68000030517578,50.7599983215332,47.84000015258789,47.93000030517578,41.88022994995117,13247500
2020-02-28,45.93000030517578,47.529998779296875,45.02000045776367,47.41999816894531,41.434608459472656,14192500
2020-03-02,47.88999938964844,48.209999084472656,45.689998626708984,47.72999954223633,41.70547103881836,11884700
2020-03-03,47.529998779296875,48.25,44.810001373291016,45.16999816894531,39.468605041503906,8506400
2020-03-04,46.099998474121094,46.25,44.810001373291016,45.880001068115234,40.08898162841797,6923700
2020-03-05,42.70000076293945,42.790000915527344,39.630001068115234,41.209999084472656,36.00844192504883,15767100
2020-03-06,40.13999938964844,40.849998474121094,38.04999923706055,39.150001525878906,34.20845413208008,13937000
2020-03-09,31.889999389648438,37.25,30.780000686645508,33.81999969482422,29.551204681396484,14834800
2020-03-10,36.08000183105469,36.709999084472656,33.040000915527344,34.52000045776367,30.162857055664062,12222900
2020-03-11,33.11000061035156,34.13999938964844,29.43000030517578,31.360000610351562,27.401714324951172,13535400
2020-03-12,28.170000076293945,28.170000076293945,22.5,22.889999389648438,20.00080108642578,23939000
2020-03-13,25.84000015258789,26.290000915527344,22.709999084472656,24.920000076293945,21.77457618713379,17766900
2020-03-16,20.520000457763672,23.75,19.989999771118164,20.290000915527344,17.728979110717773,14482400
2020-03-17,20.829999923706055,21.75,18.459999084472656,20.299999237060547,17.737714767456055,13424800
2020-03-18,18.600000381469727,19.100000381469727,15.579999923706055,16.75,14.635798454284668,17497000
2020-03-19,17.010000228881836,17.770000457763672,15.260000228881836,16.719999313354492,14.60958480834961,17581700
2020-03-20,17.610000610351562,19.860000610351562,16.43000030517578,18.950000762939453,16.55811309814453,19580400
2020-03-23,18.709999084472656,18.81999969482422,16.5,16.6200008392334,14.522209167480469,12971100
2020-03-24,17.989999771118164,18.770000457763672,16.829999923706055,17.5,15.291133880615234,14391400
2020-03-25,18.25,22.329999923706055,16.56999969482422,21.110000610351562,18.445478439331055,18300300
2020-03-26,22.25,24.860000610351562,22.079999923706055,23.139999389648438,20.219247817993164,18506600
2020-03-27,22.049999237060547,23.93000030517578,20.600000381469727,23.149999618530273,20.227983474731445,11426300
2020-03-30,22.829999923706055,24.700000762939453,21.5,24.329999923706055,21.25904655456543,10263000
2020-03-31,25.530000686645508,25.639999389648438,22.690000534057617,23.6200008392334,20.638662338256836,11631300
2020-04-01,21.93000030517578,22.690000534057617,20.649999618530273,20.8700008392334,18.23577117919922,9305100
2020-04-02,22.190000534057617,24.799999237060547,20.940000534057617,21.219999313354492,18.541587829589844,11990400
2020-04-03,22.399999618530273,22.510000228881836,18.270000457763672,20.059999465942383,17.52800750732422,14114500
2020-04-06,21.15999984741211,23.530000686645508,21.06999969482422,23.09000015258789,20.17556381225586,10180000
2020-04-07,25.389999389648438,26.0,22.100000381469727,22.510000228881836,19.66876792907715,14246900
2020-04-08,23.25,25.280000686645508,23.18000030517578,24.309999465942383,21.241567611694336,18008600
2020-04-09,26.06999969482422,27.270000457763672,24.030000686645508,25.6299991607666,22.39495849609375,15625800
2020-04-13,26.799999237060547,26.799999237060547,24.719999313354492,25.329999923706055,22.132827758789062,11670100
2020-04-14,25.31999969482422,26.459999084472656,25.31999969482422,26.299999237060547,22.980388641357422,11312400
2020-04-15,24.809999465942383,24.809999465942383,23.520000457763672,23.979999542236328,20.953222274780273,8269100
2020-04-16,24.010000228881836,24.110000610351562,21.899999618530273,21.950000762939453,19.179452896118164,11792600
2020-04-17,22.610000610351562,25.5,22.420000076293945,25.450000762939453,22.237680435180664,13646100
2020-04-20,23.440000534057617,25.90999984741211,22.75,24.850000381469727,21.713407516479492,9923400
2020-04-21,24.18000030517578,25.079999923706055,23.040000915527344,23.719999313354492,20.726037979125977,11871900
2020-04-22,24.899999618530273,25.299999237060547,24.09000015258789,24.690000534057617,21.573606491088867,9891700
2020-04-23,25.450000762939453,26.889999389648438,25.170000076293945,25.940000534057617,22.66583251953125,9947800
2020-04-24,26.260000228881836,26.68000030517578,25.399999618530273,25.760000228881836,22.508546829223633,10755800
2020-04-27,25.989999771118164,26.579999923706055,25.040000915527344,26.450000762939453,23.11145782470703,7702500
2020-04-28,27.219999313354492,28.6200008392334,26.459999084472656,28.43000030517578,24.841541290283203,8460700
2020-04-29,29.799999237060547,33.31999969482422,29.510000228881836,33.040000915527344,28.869661331176758,15179700
2020-04-30,33.099998474121094,33.90999984741211,31.209999084472656,32.08000183105469,28.030839920043945,18487300
2020-05-01,30.299999237060547,30.790000915527344,28.889999389648438,29.239999771118164,25.549299240112305,7456900
2020-05-04,28.540000915527344,31.56999969482422,28.520000457763672,31.530000686645508,27.550254821777344,13776100
2020-05-05,34.29999923706055,34.400001525878906,30.75,31.139999389648438,27.209482192993164,13474500
2020-05-06,31.190000534057617,31.729999542236328,29.510000228881836,29.530000686645508,25.802696228027344,7794700
2020-05-07,30.510000228881836,31.450000762939453,30.040000915527344,30.780000686645508,26.894920349121094,10622100
2020-05-08,31.639999389648438,33.33000183105469,31.079999923706055,33.029998779296875,28.860916137695312,8061600
2020-05-11,32.5,33.09000015258789,32.0099983215332,32.70000076293945,28.57257843017578,7232900
2020-05-12,33.0099983215332,33.47999954223633,32.209999084472656,32.209999084472656,28.14442253112793,7025500
2020-05-13,31.690000534057617,32.54999923706055,30.280000686645508,31.049999237060547,27.130844116210938,8503600
2020-05-14,30.030000686645508,31.649999618530273,28.81999969482422,30.889999389648438,26.99103546142578,7941400
2020-05-15,30.649999618530273,31.260000228881836,29.8799991607666,30.299999237060547,26.475502014160156,9469100
2020-05-18,32.36000061035156,35.310001373291016,31.979999542236328,34.95000076293945,30.53858184814453,13224100
2020-05-19,34.599998474121094,35.380001068115234,33.08000183105469,34.5,30.65408706665039,13057200
2020-05-20,35.349998474121094,37.279998779296875,35.150001525878906,36.81999969482422,32.7154655456543,18678500
2020-05-21,36.810001373291016,37.41999816894531,35.36000061035156,35.689998626708984,31.71142578125,11427200
2020-05-22,35.58000183105469,35.84000015258789,34.439998626708984,35.56999969482422,31.604801177978516,5682700
2020-05-26,37.09000015258789,37.47999954223633,36.61000061035156,36.83000183105469,32.72434997558594,10481800
2020-05-27,37.72999954223633,37.939998626708984,35.560001373291016,36.58000183105469,32.50222396850586,10878100
2020-05-28,36.70000076293945,36.70000076293945,34.959999084472656,35.18000030517578,31.25827980041504,6998100
2020-05-29,34.779998779296875,35.43000030517578,34.11000061035156,35.13999938964844,31.222736358642578,11445100
2020-06-01,35.25,36.83000183105469,34.349998474121094,36.5,32.431129455566406,7414300
2020-06-02,37.0,37.939998626708984,36.47999954223633,37.720001220703125,33.515132904052734,7533100
2020-06-03,38.5,39.220001220703125,38.16999816894531,38.59000015258789,34.288150787353516,9151200
2020-06-04,38.20000076293945,38.86000061035156,37.529998779296875,38.040000915527344,33.799468994140625,9239300
2020-06-05,40.95000076293945,42.0099983215332,40.470001220703125,41.560001373291016,36.927066802978516,10867700
2020-06-08,43.5,44.119998931884766,41.529998779296875,42.209999084472656,37.504600524902344,14498100
2020-06-09,40.310001373291016,40.939998626708984,39.36000061035156,40.40999984741211,35.905269622802734,8264500
2020-06-10,39.810001373291016,40.79999923706055,39.130001068115234,39.189998626708984,34.821266174316406,7984800
2020-06-11,35.900001525878906,37.880001068115234,35.16999816894531,35.33000183105469,31.39156723022461,10531700
2020-06-12,37.630001068115234,37.900001525878906,35.33000183105469,36.619998931884766,32.537757873535156,7688900
2020-06-15,34.79999923706055,38.20000076293945,34.61000061035156,37.84000015258789,33.62175750732422,9565800
2020-06-16,40.11000061035156,40.47999954223633,37.619998931884766,38.63999938964844,34.332576751708984,7253800
2020-06-17,38.5,38.63999938964844,37.119998931884766,37.130001068115234,32.99091339111328,5498500
2020-06-18,36.95000076293945,39.0,36.40999984741211,38.470001220703125,34.1815299987793,6219300
2020-06-19,41.7599983215332,41.79999923706055,38.189998626708984,38.189998626708984,33.932743072509766,25989000
2020-06-22,37.63999938964844,38.779998779296875,37.02000045776367,38.61000061035156,34.30592346191406,10442600
2020-06-23,39.04999923706055,39.70000076293945,38.66999816894531,38.79999923706055,34.4747428894043,5808200
2020-06-24,37.84000015258789,38.15999984741211,35.72999954223633,36.22999954223633,32.19123840332031,7993800
2020-06-25,35.58000183105469,37.029998779296875,35.119998931884766,36.689998626708984,32.59994888305664,8370700
2020-06-26,36.38999938964844,39.04999923706055,34.65999984741211,35.369998931884766,31.427108764648438,14780900
2020-06-29,35.540000915527344,36.43000030517578,35.0,35.400001525878906,31.453754425048828,4630900
2020-06-30,35.119998931884766,37.65999984741211,34.689998626708984,37.380001068115234,33.21303939819336,6542100
2020-07-01,37.599998474121094,38.060001373291016,35.459999084472656,35.68000030517578,31.702547073364258,6026400
2020-07-02,36.43000030517578,37.41999816894531,35.93000030517578,36.06999969482422,32.04906463623047,5716300
2020-07-06,36.88999938964844,37.119998931884766,35.31999969482422,36.36000061035156,32.30674362182617,6860000
2020-07-07,35.540000915527344,35.91999816894531,34.630001068115234,34.689998626708984,30.822904586791992,6752000
2020-07-08,34.72999954223633,34.810001373291016,33.540000915527344,34.150001525878906,30.343107223510742,12174100
2020-07-09,34.2599983215332,34.2599983215332,32.56999969482422,33.349998474121094,29.632280349731445,10668600
2020-07-10,33.209999084472656,36.2599983215332,33.02000045776367,36.20000076293945,32.164581298828125,9439700
2020-07-13,36.31999969482422,36.45000076293945,35.04999923706055,35.310001373291016,31.373794555664062,8333300
2020-07-14,34.880001068115234,36.290000915527344,34.400001525878906,36.20000076293945,32.164581298828125,8771300
2020-07-15,37.36000061035156,37.72999954223633,36.4900016784668,37.56999969482422,33.38185501098633,4805100
2020-07-16,37.029998779296875,37.95000076293945,36.650001525878906,37.38999938964844,33.221927642822266,3380600
2020-07-17,37.63999938964844,39.630001068115234,37.20000076293945,37.93000030517578,33.70172882080078,10359900
2020-07-20,37.72999954223633,38.310001373291016,36.68000030517578,36.75,32.653263092041016,7093400
2020-07-21,37.290000915527344,38.7599983215332,37.15999984741211,38.540000915527344,34.24373245239258,6673300
2020-07-22,37.70000076293945,38.90999984741211,37.400001525878906,38.72999954223633,34.412540435791016,7550200
2020-07-23,38.20000076293945,39.5,38.11000061035156,38.880001068115234,34.54582595825195,4573800
2020-07-24,38.93000030517578,39.36000061035156,38.45000076293945,38.70000076293945,34.38589096069336,3728500
2020-07-27,38.52000045776367,38.90999984741211,37.75,38.52000045776367,34.225955963134766,3290300
2020-07-28,38.279998779296875,38.86000061035156,37.869998931884766,38.119998931884766,33.870548248291016,4821000
2020-07-29,38.34000015258789,39.95000076293945,38.22999954223633,39.90999984741211,35.461002349853516,5097300
2020-07-30,39.0,39.27000045776367,37.630001068115234,38.08000183105469,33.83500671386719,5949200
2020-07-31,37.599998474121094,38.54999923706055,37.2400016784668,38.20000076293945,33.941627502441406,9994400
2020-08-03,38.400001525878906,40.040000915527344,37.41999816894531,38.56999969482422,34.270381927490234,24358900
2020-08-04,37.83000183105469,38.56999969482422,36.5099983215332,37.689998626708984,33.48847198486328,13185700
2020-08-05,38.08000183105469,38.130001068115234,36.27000045776367,36.43000030517578,32.368934631347656,14914600
2020-08-06,36.06999969482422,36.880001068115234,35.4900016784668,35.72999954223633,31.74696922302246,7172500
2020-08-07,35.59000015258789,36.75,35.25,36.66999816894531,32.582176208496094,5469000
2020-08-10,36.900001525878906,37.150001525878906,36.04999923706055,37.130001068115234,32.99091339111328,9232600
2020-08-11,38.0,38.68000030517578,36.72999954223633,36.95000076293945,32.83097457885742,7622200
2020-08-12,38.029998779296875,38.45000076293945,37.349998474121094,38.130001068115234,33.879425048828125,8280400
2020-08-13,37.5,38.06999969482422,37.119998931884766,37.2599983215332,33.10641860961914,5040000
2020-08-14,37.04999923706055,38.380001068115234,36.900001525878906,38.349998474121094,34.07490539550781,5768100
2020-08-17,38.369998931884766,39.08000183105469,38.040000915527344,38.650001525878906,34.34145736694336,5424600
2020-08-18,37.93000030517578,38.220001220703125,37.22999954223633,37.2400016784668,33.59274673461914,5824200
2020-08-19,37.130001068115234,37.83000183105469,36.70000076293945,37.18000030517578,33.53862762451172,5357100
2020-08-20,36.58000183105469,36.689998626708984,35.619998931884766,35.619998931884766,32.131412506103516,8117000
2020-08-21,35.5,35.689998626708984,34.959999084472656,35.400001525878906,31.932964324951172,6586100
2020-08-24,35.79999923706055,37.02000045776367,35.47999954223633,36.810001373291016,33.204864501953125,7215700
2020-08-25,36.95000076293945,37.0,36.0099983215332,36.45000076293945,32.880130767822266,7086600
2020-08-26,36.31999969482422,36.599998474121094,35.29999923706055,35.33000183105469,31.869821548461914,5174700
2020-08-27,35.439998626708984,35.4900016784668,34.400001525878906,34.97999954223633,31.554094314575195,7384700
2020-08-28,35.15999984741211,37.2599983215332,35.099998474121094,37.09000015258789,33.457435607910156,7090800
2020-08-31,37.0099983215332,37.06999969482422,35.459999084472656,35.459999084472656,31.987085342407227,5727700
2020-09-01,35.0099983215332,35.86000061035156,34.630001068115234,34.970001220703125,31.545074462890625,5048700
2020-09-02,35.029998779296875,35.43000030517578,34.59000015258789,35.0099983215332,31.581157684326172,5556900
2020-09-03,35.099998474121094,35.83000183105469,33.939998626708984,34.2599983215332,30.90460968017578,6314800
2020-09-04,34.540000915527344,34.779998779296875,33.22999954223633,33.63999938964844,30.345335006713867,7278900
2020-09-08,33.040000915527344,33.40999984741211,32.22999954223633,32.33000183105469,29.163637161254883,6645500
2020-09-09,32.720001220703125,32.75,31.739999771118164,31.770000457763672,28.658477783203125,7017500
2020-09-10,31.8799991607666,31.969999313354492,30.219999313354492,30.270000457763672,27.30538558959961,8887000
2020-09-11,30.309999465942383,31.600000381469727,30.139999389648438,31.25,28.189407348632812,8273000
2020-09-14,31.489999771118164,32.4900016784668,31.479999542236328,32.02000045776367,28.883995056152344,9334900
2020-09-15,31.959999084472656,32.470001220703125,30.950000762939453,31.09000015258789,28.045076370239258,5248500
2020-09-16,31.309999465942383,33.060001373291016,30.75,32.36000061035156,29.190692901611328,9228800
2020-09-17,31.549999237060547,32.400001525878906,31.450000762939453,32.119998931884766,28.974199295043945,8454600
2020-09-18,31.739999771118164,32.61000061035156,31.639999389648438,32.279998779296875,29.118532180786133,12106500
2020-09-21,30.799999237060547,31.34000015258789,30.25,31.25,28.189407348632812,10301500
2020-09-22,31.100000381469727,31.709999084472656,30.8799991607666,31.040000915527344,27.999977111816406,9786300
2020-09-23,30.899999618530273,31.15999984741211,28.700000762939453,28.729999542236328,25.916215896606445,8669200
2020-09-24,28.510000228881836,29.149999618530273,27.56999969482422,28.6200008392334,25.816987991333008,9454400
2020-09-25,28.1299991607666,28.889999389648438,27.6299991607666,28.6299991607666,25.826004028320312,6647200
2020-09-28,29.459999084472656,30.309999465942383,29.18000030517578,29.950000762939453,27.016727447509766,7496000
2020-09-29,29.920000076293945,30.270000457763672,29.1200008392334,29.43000030517578,26.547653198242188,4856600
2020-09-30,29.59000015258789,30.209999084472656,29.1299991607666,29.34000015258789,26.46647071838379,5788800
2020-10-01,28.770000457763672,28.979999542236328,27.389999389648438,27.709999084472656,24.996109008789062,7880300
2020-10-02,26.81999969482422,28.639999389648438,26.559999465942383,28.270000457763672,25.50126838684082,7342400
2020-10-05,28.700000762939453,29.469999313354492,28.6200008392334,29.239999771118164,26.376262664794922,6615100
2020-10-06,29.770000457763672,30.299999237060547,28.760000228881836,28.829999923706055,26.006418228149414,5367900
2020-10-07,28.989999771118164,29.270000457763672,28.549999237060547,29.209999084472656,26.34920310974121,5507800
2020-10-08,29.389999389648438,31.139999389648438,29.280000686645508,31.1200008392334,28.072139739990234,6636000
2020-10-09,31.350000381469727,31.389999389648438,30.06999969482422,30.1200008392334,27.170082092285156,7514000
2020-10-12,29.969999313354492,30.510000228881836,29.6200008392334,30.489999771118164,27.503843307495117,4393100
2020-10-13,30.170000076293945,30.489999771118164,29.079999923706055,29.3799991607666,26.50255012512207,6551800
2020-10-14,29.540000915527344,30.600000381469727,29.43000030517578,29.90999984741211,26.98064422607422,4925100
2020-10-15,29.100000381469727,30.56999969482422,28.59000015258789,30.540000915527344,27.548940658569336,5150200
2020-10-16,30.34000015258789,30.520000457763672,29.31999969482422,29.3700008392334,26.4935302734375,5024100
2020-10-19,29.389999389648438,29.510000228881836,28.170000076293945,28.25,25.48322296142578,8570100
2020-10-20,28.600000381469727,29.5,28.5,29.239999771118164,26.376262664794922,6047600
2020-10-21,28.739999771118164,29.489999771118164,28.290000915527344,28.81999969482422,25.997398376464844,5732500
2020-10-22,28.610000610351562,29.649999618530273,28.09000015258789,29.510000228881836,26.619821548461914,6250000
2020-10-23,29.8700008392334,30.579999923706055,29.059999465942383,29.889999389648438,26.96260643005371,6050900
2020-10-26,29.25,29.290000915527344,28.149999618530273,28.600000381469727,25.798946380615234,6438500
2020-10-27,28.440000534057617,29.0,28.049999237060547,28.190000534057617,25.429100036621094,4681200
2020-10-28,27.270000457763672,27.940000534057617,26.790000915527344,27.5,24.806678771972656,8389000
2020-10-29,27.010000228881836,28.8799991607666,26.770000457763672,28.829999923706055,26.006418228149414,6478500
2020-10-30,28.5,29.530000686645508,28.15999984741211,29.5,26.61079978942871,8784600
2020-11-02,28.920000076293945,31.809999465942383,28.540000915527344,31.299999237060547,28.234506607055664,11738200
2020-11-03,31.68000030517578,32.34000015258789,31.459999084472656,31.90999984741211,28.784767150878906,8395600
2020-11-04,31.920000076293945,32.72999954223633,31.1299991607666,31.700000762939453,28.595335006713867,7392500
2020-11-05,31.649999618530273,32.52000045776367,31.520000457763672,31.829999923706055,28.712604522705078,7109500
2020-11-06,31.700000762939453,32.470001220703125,31.290000915527344,31.579999923706055,28.487089157104492,7181600
2020-11-09,35.68000030517578,38.220001220703125,35.650001525878906,36.470001220703125,32.898162841796875,17209800
2020-11-10,37.400001525878906,37.66999816894531,36.279998779296875,37.63999938964844,33.953575134277344,12599800
2020-11-11,37.84000015258789,38.220001220703125,36.7400016784668,37.189998626708984,33.54765319824219,5687600
2020-11-12,36.47999954223633,36.63999938964844,34.41999816894531,34.70000076293945,31.301511764526367,8952800
2020-11-13,35.189998626708984,37.63999938964844,35.02000045776367,37.560001373291016,33.88142013549805,7917600
2020-11-16,39.439998626708984,40.869998931884766,38.66999816894531,40.72999954223633,36.74094009399414,15288200
2020-11-17,39.02000045776367,40.65999984741211,38.15999984741211,40.61000061035156,37.161888122558594,7931300
2020-11-18,40.88999938964844,41.06999969482422,38.529998779296875,38.540000915527344,35.26765060424805,9135600
2020-11-19,37.45000076293945,39.2400016784668,37.209999084472656,39.08000183105469,35.76179504394531,6149200
2020-11-20,38.9900016784668,39.16999816894531,38.20000076293945,38.2599983215332,35.01142501831055,4602400
2020-11-23,39.0,41.349998474121094,38.880001068115234,41.220001220703125,37.72010040283203,8987300
2020-11-24,42.7400016784668,42.869998931884766,41.43000030517578,42.45000076293945,38.845645904541016,12176000
2020-11-25,41.88999938964844,42.209999084472656,41.34000015258789,41.47999954223633,37.9580192565918,5782500
2020-11-27,41.15999984741211,41.88999938964844,41.040000915527344,41.41999816894531,37.90311050415039,4122200
2020-11-30,40.83000183105469,41.4900016784668,38.63999938964844,38.880001068115234,35.57878494262695,13248200
2020-12-01,40.220001220703125,41.279998779296875,39.31999969482422,39.45000076293945,36.10038375854492,5942200
2020-12-02,39.0,41.22999954223633,38.7400016784668,40.58000183105469,37.13443374633789,5792600
2020-12-03,40.75,41.93000030517578,40.25,40.9900016784668,37.50962448120117,4191500
2020-12-04,41.849998474121094,43.560001373291016,41.720001220703125,42.90999984741211,39.266605377197266,5557700
2020-12-07,42.25,42.7400016784668,40.88999938964844,42.209999084472656,38.62603759765625,5835300
2020-12-08,41.54999923706055,43.310001373291016,41.4900016784668,42.45000076293945,38.845645904541016,4107200
2020-12-09,43.18000030517578,43.880001068115234,41.939998626708984,42.63999938964844,39.01952362060547,4302200
2020-12-10,42.45000076293945,44.689998626708984,42.34000015258789,43.83000183105469,40.108482360839844,9325100
2020-12-11,43.290000915527344,43.43000030517578,42.279998779296875,42.90999984741211,39.266605377197266,3651600
2020-12-14,43.310001373291016,43.900001525878906,40.52000045776367,40.7599983215332,37.29914855957031,6498400
2020-12-15,41.400001525878906,42.290000915527344,40.83000183105469,42.25,38.662635803222656,5041300
2020-12-16,42.060001373291016,42.2400016784668,41.380001068115234,41.650001525878906,38.113590240478516,5975500
2020-12-17,41.9900016784668,41.9900016784668,40.40999984741211,40.58000183105469,37.13443374633789,7227000
2020-12-18,40.060001373291016,40.560001373291016,39.72999954223633,40.349998474121094,36.9239616394043,12846400
2020-12-21,39.0,40.290000915527344,38.29999923706055,39.75,36.37490463256836,6302500
2020-12-22,39.650001525878906,40.290000915527344,39.560001373291016,39.66999816894531,36.301700592041016,7608000
2020-12-23,40.0,41.650001525878906,40.0,41.310001373291016,37.80244827270508,4944700
2020-12-24,40.86000061035156,41.22999954223633,40.38999938964844,41.209999084472656,37.710941314697266,1989300
2020-12-28,41.2599983215332,42.380001068115234,40.70000076293945,40.779998779296875,37.31745529174805,4293800
2020-12-29,40.97999954223633,41.310001373291016,40.47999954223633,40.72999954223633,37.271697998046875,3363000
2020-12-30,40.90999984741211,41.869998931884766,40.83000183105469,41.56999969482422,38.040374755859375,3152300
2020-12-31,41.5,41.9900016784668,41.060001373291016,41.36000061035156,37.848209381103516,3361400
2021-01-04,41.72999954223633,42.22999954223633,40.29999923706055,40.75,37.290000915527344,4174100
2021-01-05,41.0099983215332,43.31999969482422,40.939998626708984,42.09000015258789,38.5162239074707,5869100
2021-01-06,43.119998931884766,43.56999969482422,41.959999084472656,42.95000076293945,39.30320358276367,6819900
2021-01-07,43.22999954223633,44.779998779296875,42.880001068115234,44.16999816894531,40.41962432861328,6420500
2021-01-08,44.75,44.790000915527344,43.11000061035156,43.18000030517578,39.5136833190918,5255000
2021-01-11,42.40999984741211,43.84000015258789,42.060001373291016,43.59000015258789,39.88885498046875,4222600
2021-01-12,43.70000076293945,45.779998779296875,43.5,45.58000183105469,41.70990753173828,10484700
