Date,Open,High,Low,Close,Adj Close,Volume
2021-11-17,219.0,220.72000122070312,216.91000366210938,216.97999572753906,208.5719757080078,1452600
2021-11-18,217.17999267578125,220.25,216.6199951171875,218.75,210.27337646484375,1918900
2021-11-19,218.39999389648438,218.39999389648438,208.88999938964844,210.50999450683594,202.35269165039062,2981400
2021-11-22,211.07000732421875,214.9499969482422,210.8300018310547,211.5500030517578,203.35238647460938,2005700
2021-11-23,211.52999877929688,214.11000061035156,211.22000122070312,213.24000549316406,204.97689819335938,2441900
2021-11-24,212.3699951171875,214.77999877929688,209.17999267578125,210.5800018310547,202.41998291015625,1738700
2021-11-26,208.00999450683594,208.35000610351562,200.67999267578125,202.02999877929688,194.20127868652344,1899300
2021-11-29,203.1300048828125,204.89999389648438,198.91000366210938,199.61000061035156,191.87509155273438,3474800
2021-11-30,198.0,198.72000122070312,191.74000549316406,191.89999389648438,184.46380615234375,3545600
2021-12-01,195.4600067138672,201.47999572753906,192.36000061035156,194.72000122070312,187.17454528808594,2785600
2021-12-02,194.69000244140625,199.0399932861328,193.6300048828125,197.7899932861328,190.12557983398438,2226600
2021-12-03,198.7899932861328,201.6999969482422,198.0800018310547,199.86000061035156,192.1154022216797,2363900
2021-12-06,202.7100067138672,208.55999755859375,201.6199951171875,206.58999633789062,199.5832061767578,1844600
2021-12-07,206.9499969482422,209.4199981689453,206.6199951171875,207.97000122070312,200.91639709472656,2028200
2021-12-08,207.86000061035156,209.0,206.44000244140625,208.30999755859375,201.24488830566406,1462600
2021-12-09,208.27999877929688,211.3699951171875,207.72999572753906,211.3000030517578,204.1334686279297,1518700
2021-12-10,212.77999877929688,215.4600067138672,211.97000122070312,214.94000244140625,207.64999389648438,2176600
2021-12-13,214.9499969482422,216.61000061035156,212.88999938964844,215.14999389648438,207.85287475585938,1857700
2021-12-14,213.3800048828125,217.85000610351562,212.86000061035156,216.6199951171875,209.2730255126953,2605500
2021-12-15,217.0399932861328,218.8699951171875,213.64999389648438,217.4600067138672,210.0845489501953,2513700
2021-12-16,216.5399932861328,220.3800048828125,216.50999450683594,218.6699981689453,211.25347900390625,2063700
2021-12-17,218.64999389648438,221.08999633789062,216.07000732421875,219.6199951171875,212.17127990722656,4037000
2021-12-20,216.77000427246094,219.5399932861328,213.02999877929688,217.0,209.64013671875,1843700
2021-12-21,216.0,221.64999389648438,216.0,220.24000549316406,212.770263671875,1570600
2021-12-22,220.0,223.13999938964844,219.92999267578125,222.3300018310547,214.7893829345703,1539800
2021-12-23,223.4499969482422,226.9499969482422,222.27000427246094,225.88999938964844,218.22860717773438,1286100
2021-12-27,227.58999633789062,228.6699981689453,225.91000366210938,227.86000061035156,220.1318359375,932300
2021-12-28,227.77999877929688,230.97000122070312,227.77999877929688,230.5399932861328,222.7209014892578,864800
2021-12-29,230.60000610351562,232.30999755859375,230.49000549316406,231.64999389648438,223.7932586669922,821400
2021-12-30,231.47000122070312,232.88999938964844,230.58999633789062,230.75,222.92381286621094,768200
2021-12-31,231.11000061035156,232.27999877929688,229.60000610351562,229.6300048828125,221.841796875,923800
2022-01-03,229.49000549316406,234.39999389648438,228.64999389648438,234.1999969482422,226.2567596435547,1434400
2022-01-04,234.11000061035156,236.9499969482422,232.8800048828125,233.3000030517578,225.38731384277344,1614000
2022-01-05,234.82000732421875,239.60000610351562,233.38999938964844,236.52000427246094,228.4980926513672,1559300
2022-01-06,232.82000732421875,235.14999389648438,226.0800018310547,227.5399932861328,219.82264709472656,2258300
2022-01-07,227.13999938964844,234.08999633789062,225.1999969482422,233.17999267578125,225.2713623046875,2049800
2022-01-10,234.08999633789062,236.0,230.1300048828125,233.69000244140625,225.76406860351562,1675100
2022-01-11,235.72999572753906,241.19000244140625,232.60000610351562,240.13999938964844,231.9953155517578,1926500
2022-01-12,240.08999633789062,240.83999633789062,236.0800018310547,238.77999877929688,230.6814422607422,1352600
2022-01-13,237.92999267578125,242.2100067138672,237.38999938964844,240.5500030517578,232.3914031982422,1139000
2022-01-14,239.6199951171875,242.35000610351562,238.88999938964844,242.1699981689453,233.95645141601562,1327700
2022-01-18,241.3300018310547,241.75,236.88999938964844,239.97999572753906,231.8407440185547,1445700
2022-01-19,240.80999755859375,244.1699981689453,238.49000549316406,238.8000030517578,230.70077514648438,1452300
2022-01-20,238.39999389648438,244.67999267578125,237.74000549316406,240.38999938964844,232.23683166503906,1429100
2022-01-21,240.61000061035156,242.17999267578125,235.6699981689453,236.25,228.23724365234375,1782000
2022-01-24,233.8699951171875,236.8300018310547,228.33999633789062,236.4199981689453,228.4014892578125,1980300
2022-01-25,233.91000366210938,236.1199951171875,228.00999450683594,234.74000549316406,226.77847290039062,1557800
2022-01-26,235.36000061035156,238.9600067138672,230.75,234.02000427246094,226.0828857421875,1761800
2022-01-27,231.0399932861328,232.63999938964844,224.41000366210938,227.42999267578125,219.71640014648438,2338800
2022-01-28,227.66000366210938,234.4600067138672,226.02000427246094,233.4499969482422,225.53219604492188,2682700
2022-01-31,230.72999572753906,232.97000122070312,227.64999389648438,230.4600067138672,222.6436309814453,2622200
2022-02-01,229.4600067138672,229.91000366210938,223.49000549316406,225.91000366210938,218.24794006347656,2318800
2022-02-02,225.91000366210938,230.61000061035156,225.32000732421875,230.02000427246094,222.2185516357422,2044200
2022-02-03,225.0,225.0,217.27000427246094,217.55999755859375,210.18113708496094,3029400
2022-02-04,213.33999633789062,223.0399932861328,213.16000366210938,221.3699951171875,213.86192321777344,2036700
2022-02-07,218.16000366210938,226.60000610351562,218.00999450683594,224.47999572753906,216.86643981933594,1473200
2022-02-08,226.57000732421875,232.41000366210938,224.55999755859375,231.77000427246094,223.9091796875,1613900
2022-02-09,232.72999572753906,233.89999389648438,230.44000244140625,232.3800048828125,224.49851989746094,1112600
2022-02-10,230.05999755859375,235.5,229.3000030517578,230.27000427246094,222.4600830078125,1358000
2022-02-11,230.0,233.44000244140625,226.77999877929688,227.5,219.78402709960938,1215500
2022-02-14,228.7100067138672,229.16000366210938,223.5399932861328,225.24000549316406,217.60064697265625,1472000
2022-02-15,226.92999267578125,229.74000549316406,226.16000366210938,228.41000366210938,220.6631622314453,1683400
2022-02-16,227.80999755859375,229.9199981689453,227.05999755859375,229.0,221.23312377929688,1241900
2022-02-17,227.49000549316406,229.8699951171875,226.1199951171875,227.11000061035156,219.40724182128906,1222800
2022-02-18,226.99000549316406,230.8000030517578,225.0500030517578,228.64999389648438,220.89500427246094,1339800
2022-02-22,227.35000610351562,229.33999633789062,225.39999389648438,227.72999572753906,220.00619506835938,1598300
2022-02-23,228.5800018310547,229.17999267578125,224.86000061035156,225.08999633789062,217.4557647705078,1596100
2022-02-24,220.94000244140625,224.8800048828125,218.52000427246094,224.42999267578125,216.818115234375,3009900
2022-02-25,225.50999450683594,234.1199951171875,225.14999389648438,232.83999633789062,224.9429168701172,1863600
2022-02-28,228.6999969482422,239.1300048828125,228.11000061035156,237.77999877929688,229.71534729003906,3367700
2022-03-01,237.08999633789062,239.35000610351562,233.60000610351562,237.10000610351562,229.05844116210938,1546300
2022-03-02,239.0,241.9499969482422,237.8699951171875,240.50999450683594,232.35275268554688,1462200
2022-03-03,241.2100067138672,241.99000549316406,236.1199951171875,237.80999755859375,229.74435424804688,1285600
2022-03-04,234.32000732421875,241.94000244140625,232.47999572753906,241.6300048828125,233.43478393554688,1345600
2022-03-07,241.1300048828125,241.94000244140625,236.86000061035156,237.85000610351562,229.78298950195312,1733900
2022-03-08,235.0800018310547,236.72000122070312,229.0,229.10000610351562,222.3768768310547,1816100
2022-03-09,233.1300048828125,233.69000244140625,230.11000061035156,231.25999450683594,224.47349548339844,1298100
2022-03-10,229.02000427246094,230.0399932861328,225.49000549316406,229.4600067138672,222.72633361816406,2156200
2022-03-11,231.0,232.0,226.44000244140625,226.86000061035156,220.20262145996094,1757100
2022-03-14,229.57000732421875,229.57000732421875,224.22000122070312,226.1999969482422,219.5619659423828,1984000
2022-03-15,228.2100067138672,234.25,227.94000244140625,233.0800018310547,226.24009704589844,1683900
2022-03-16,234.5,238.1999969482422,233.3000030517578,237.5,230.53038024902344,1536100
2022-03-17,234.88999938964844,242.8800048828125,234.88999938964844,242.38999938964844,235.27685546875,2136500
2022-03-18,241.7100067138672,243.7100067138672,239.16000366210938,241.16000366210938,234.08294677734375,3473700
2022-03-21,240.47999572753906,245.99000549316406,240.1699981689453,243.50999450683594,236.36399841308594,1519700
2022-03-22,244.74000549316406,246.77999877929688,243.44000244140625,243.52999877929688,236.38340759277344,1561600
2022-03-23,242.4499969482422,243.60000610351562,238.47999572753906,238.5,231.50100708007812,1530300
2022-03-24,238.97000122070312,242.9199981689453,238.5,242.10000610351562,234.99539184570312,1120700
2022-03-25,242.8000030517578,243.9600067138672,241.35000610351562,243.5800018310547,236.4319610595703,1327300
2022-03-28,244.0,244.0,241.3699951171875,243.66000366210938,236.50961303710938,1470800
2022-03-29,245.42999267578125,245.5500030517578,240.13999938964844,243.33999633789062,236.19900512695312,1238100
2022-03-30,243.8800048828125,246.07000732421875,243.13999938964844,245.8300018310547,238.6159210205078,943400
2022-03-31,243.0800018310547,244.89999389648438,239.5,239.61000061035156,232.57846069335938,1784200
2022-04-01,242.1999969482422,247.83999633789062,240.77999877929688,246.25,239.02359008789062,1584700
2022-04-04,244.9499969482422,246.19000244140625,241.36000061035156,242.25999450683594,235.1506805419922,1405100
2022-04-05,240.77000427246094,248.97000122070312,240.77000427246094,245.08999633789062,237.89764404296875,1433100
2022-04-06,243.69000244140625,250.32000732421875,243.0399932861328,249.61000061035156,242.2849884033203,1372900
2022-04-07,249.47999572753906,256.1700134277344,248.66000366210938,255.1300048828125,247.6430206298828,1648000
2022-04-08,256.2900085449219,259.29998779296875,254.7899932861328,257.8999938964844,250.3317413330078,1493000
2022-04-11,257.94000244140625,259.45001220703125,253.4600067138672,254.1199951171875,246.6626434326172,1172700
2022-04-12,254.3699951171875,257.45001220703125,253.41000366210938,254.82000732421875,247.34213256835938,1102500
2022-04-13,255.89999389648438,259.3699951171875,254.8000030517578,258.989990234375,251.38973999023438,1500600
2022-04-14,260.0,265.2200012207031,258.8699951171875,259.2099914550781,251.60328674316406,1381000
2022-04-18,258.1000061035156,261.5299987792969,257.79998779296875,258.9599914550781,251.360595703125,1157000
2022-04-19,260.1300048828125,262.30999755859375,258.6600036621094,261.0299987792969,253.36985778808594,1501700
2022-04-20,262.4700012207031,269.8399963378906,261.4599914550781,268.8699951171875,260.9798278808594,1463000
2022-04-21,269.1400146484375,269.9700012207031,264.3500061035156,264.6099853515625,256.8447570800781,1132000
2022-04-22,263.0,263.0,254.7100067138672,255.05999755859375,247.57508850097656,1262100
2022-04-25,255.1699981689453,255.1699981689453,246.77999877929688,254.36000061035156,246.89561462402344,1402200
2022-04-26,252.1999969482422,256.4100036621094,252.16000366210938,252.60000610351562,245.18727111816406,889100
2022-04-27,252.6699981689453,255.25,248.63999938964844,250.77000427246094,243.4109649658203,1208100
2022-04-28,252.89999389648438,254.74000549316406,249.75999450683594,254.24000549316406,246.77914428710938,917600
2022-04-29,252.58999633789062,253.67999267578125,246.05999755859375,246.77999877929688,239.53805541992188,1423800
2022-05-02,247.2100067138672,249.47999572753906,241.61000061035156,246.11000061035156,238.88771057128906,1497500
2022-05-03,246.74000549316406,250.64999389648438,246.32000732421875,247.2899932861328,240.0330810546875,1115900
2022-05-04,248.13999938964844,256.7099914550781,245.89999389648438,255.6699981689453,248.1671600341797,1130700
2022-05-05,253.89999389648438,255.80999755859375,249.7899932861328,252.0800018310547,244.68251037597656,1628500
2022-05-06,255.8000030517578,267.510009765625,255.0399932861328,266.8999938964844,259.0675964355469,2208100
2022-05-09,266.79998779296875,268.4700012207031,259.7200012207031,261.4100036621094,253.7387237548828,2228400
2022-05-10,262.0199890136719,264.44000244140625,258.6300048828125,260.6499938964844,253.0010223388672,1612900
2022-05-11,260.1099853515625,267.5299987792969,259.69000244140625,260.20001220703125,252.5642547607422,1410700
2022-05-12,259.42999267578125,260.7300109863281,254.27000427246094,260.0299987792969,252.39920043945312,1675400
2022-05-13,261.04998779296875,261.9800109863281,258.0299987792969,259.19000244140625,251.5838623046875,1520100
2022-05-16,265.4599914550781,269.44000244140625,262.30999755859375,266.489990234375,258.66961669921875,1542700
2022-05-17,268.57000732421875,271.7099914550781,267.510009765625,271.3500061035156,263.3870544433594,1436300
2022-05-18,269.57000732421875,270.0,255.92999267578125,257.57000732421875,250.01141357421875,2537200
2022-05-19,255.4600067138672,259.1499938964844,253.1300048828125,256.8800048828125,249.34165954589844,1692000
2022-05-20,256.760009765625,261.8699951171875,254.4199981689453,259.489990234375,251.87506103515625,1623700
2022-05-23,262.2699890136719,265.760009765625,261.3599853515625,263.3699951171875,255.64120483398438,1092300
2022-05-24,264.239990234375,266.6499938964844,261.4100036621094,264.9599914550781,257.1845397949219,1383100
2022-05-25,265.3500061035156,266.5400085449219,263.44000244140625,265.75,257.95135498046875,1097500
2022-05-26,269.2900085449219,271.0,267.7099914550781,268.8800048828125,260.989501953125,1695800
2022-05-27,268.1099853515625,272.9700012207031,266.2900085449219,272.3999938964844,264.40618896484375,1248100
2022-05-31,270.2200012207031,273.5799865722656,267.3299865722656,268.2900085449219,260.4168395996094,3557100
2022-06-01,271.2900085449219,271.5799865722656,262.1499938964844,264.5799865722656,256.8157043457031,2622900
2022-06-02,265.2099914550781,265.2099914550781,257.5899963378906,263.42999267578125,255.69943237304688,1656300
2022-06-03,262.82000732421875,263.30999755859375,253.69000244140625,253.97000122070312,246.51705932617188,2331300
2022-06-06,256.19000244140625,259.739990234375,254.52000427246094,258.32000732421875,250.73939514160156,1615000
2022-06-07,257.17999267578125,262.82000732421875,255.14999389648438,262.2799987792969,255.69178771972656,1792300
2022-06-08,259.5199890136719,262.6000061035156,258.8900146484375,260.7799987792969,254.2294464111328,1235600
2022-06-09,260.20001220703125,262.5400085449219,257.45001220703125,257.5799865722656,251.10983276367188,1101600
2022-06-10,253.24000549316406,256.0899963378906,251.8800048828125,253.2899932861328,246.9276123046875,1403000
2022-06-13,248.8800048828125,249.8000030517578,241.14999389648438,242.22999572753906,236.1454315185547,2242000
2022-06-14,242.14999389648438,246.3699951171875,240.11000061035156,245.7100067138672,239.5380401611328,2205400
2022-06-15,247.0500030517578,249.7100067138672,243.9600067138672,247.10000610351562,240.89309692382812,1643400
2022-06-16,247.2899932861328,248.52000427246094,240.17999267578125,248.3000030517578,242.06295776367188,1904200
2022-06-17,250.1699981689453,251.82000732421875,241.5399932861328,244.52000427246094,238.37789916992188,3822900
2022-06-21,249.8000030517578,254.7899932861328,244.85000610351562,252.17999267578125,245.84548950195312,2324600
2022-06-22,252.8300018310547,259.0199890136719,250.25,255.89999389648438,249.47206115722656,1506200
2022-06-23,257.2900085449219,260.2799987792969,254.9199981689453,259.67999267578125,253.15707397460938,1774200
2022-06-24,261.4700012207031,265.79998779296875,255.91000366210938,265.1300048828125,258.47021484375,3406200
2022-06-27,264.3399963378906,269.1499938964844,262.30999755859375,267.8800048828125,261.151123046875,1637100
2022-06-28,268.4599914550781,271.3999938964844,264.760009765625,266.2099914550781,259.5230712890625,1494900
2022-06-29,268.19000244140625,269.8800048828125,264.8399963378906,267.3399963378906,260.62469482421875,1439600
2022-06-30,264.5,266.07000732421875,261.45001220703125,263.5199890136719,256.900634765625,2029700
2022-07-01,263.760009765625,268.95001220703125,260.6499938964844,268.0299987792969,261.29736328125,1302800
2022-07-05,264.5199890136719,265.2300109863281,256.3699951171875,264.8399963378906,258.1875,2331900
2022-07-06,265.0400085449219,273.20001220703125,263.4100036621094,271.0899963378906,264.2804870605469,3259600
2022-07-07,272.04998779296875,277.45001220703125,272.04998779296875,275.7799987792969,268.8526916503906,5021100
2022-07-08,275.6099853515625,281.489990234375,274.67999267578125,279.19000244140625,272.1770324707031,2325200
2022-07-11,277.19000244140625,281.9100036621094,276.79998779296875,279.9100036621094,272.87890625,1550500
2022-07-12,279.1700134277344,282.3299865722656,278.3699951171875,279.3500061035156,272.3330383300781,2599300
2022-07-13,276.8599853515625,279.5199890136719,273.4599914550781,273.75,266.8736877441406,1563400
2022-07-14,266.82000732421875,266.82000732421875,261.0,264.9100036621094,258.2557678222656,2260800
2022-07-15,269.0199890136719,274.3800048828125,267.2900085449219,274.1099853515625,267.224609375,1880600
2022-07-18,274.4700012207031,274.8500061035156,267.2900085449219,268.3500061035156,261.60931396484375,1597100
2022-07-19,270.20001220703125,276.3800048828125,270.0799865722656,274.6000061035156,267.7023620605469,2084800
2022-07-20,273.67999267578125,274.17999267578125,264.2900085449219,266.7200012207031,260.0202331542969,1669200
2022-07-21,264.7900085449219,267.75,263.4599914550781,266.3500061035156,259.6595764160156,1705900
2022-07-22,267.0,269.2200012207031,265.7200012207031,269.20001220703125,262.4380187988281,1787200
2022-07-25,270.25,274.9200134277344,270.25,272.6300048828125,265.7818298339844,1323500
2022-07-26,274.1499938964844,275.6499938964844,272.82000732421875,274.8299865722656,267.9265441894531,1731400
2022-07-27,274.010009765625,276.6000061035156,270.0400085449219,274.7300109863281,267.8290710449219,1120100
2022-07-28,275.4100036621094,275.75,270.5899963378906,273.2200012207031,266.3570251464844,1650700
2022-07-29,273.1400146484375,277.7200012207031,272.4200134277344,275.3599853515625,268.4432067871094,1836900
2022-08-01,273.9800109863281,276.9200134277344,272.1300048828125,273.4100036621094,266.5422058105469,1434600
2022-08-02,274.95001220703125,275.0299987792969,270.7699890136719,271.44000244140625,264.6216735839844,1415400
2022-08-03,272.1099853515625,273.79998779296875,271.2799987792969,271.739990234375,264.9142150878906,3548800
2022-08-04,280.6300048828125,284.4599914550781,279.260009765625,280.1000061035156,273.0641784667969,3654700
2022-08-05,278.55999755859375,282.6600036621094,278.2799987792969,281.7699890136719,274.6921691894531,2039800
2022-08-08,282.0,283.8500061035156,280.7300109863281,281.7699890136719,274.6921691894531,2392000
2022-08-09,284.32000732421875,288.4599914550781,283.3699951171875,285.0400085449219,277.880126953125,1690700
2022-08-10,287.04998779296875,289.25,285.70001220703125,287.07000732421875,279.8591003417969,1400000
2022-08-11,286.8999938964844,289.6300048828125,284.3800048828125,286.0,278.8159484863281,1844900
2022-08-12,286.1499938964844,291.3900146484375,286.1499938964844,290.9200134277344,283.6123962402344,4395400
2022-08-15,290.0400085449219,293.5,288.0799865722656,290.8699951171875,283.56365966796875,1057100
2022-08-16,291.0400085449219,293.20001220703125,289.2300109863281,290.6099853515625,283.3102111816406,1491700
2022-08-17,288.6300048828125,293.3800048828125,287.5400085449219,291.6000061035156,284.2752990722656,1107700
2022-08-18,292.0,292.1600036621094,287.9599914550781,290.8900146484375,283.5831604003906,1845000
2022-08-19,291.3699951171875,293.9599914550781,290.739990234375,292.9800109863281,285.6206359863281,1162600
2022-08-22,290.5899963378906,292.6499938964844,290.3900146484375,291.5,284.1778564453125,1348800
2022-08-23,291.0,291.3900146484375,285.80999755859375,286.3299865722656,279.13763427734375,1255000
2022-08-24,286.69000244140625,289.6000061035156,285.8299865722656,288.760009765625,281.50665283203125,1808400
2022-08-25,288.80999755859375,291.94000244140625,286.80999755859375,291.8500061035156,284.5190124511719,1443300
2022-08-26,292.0,292.1700134277344,284.6499938964844,284.8699951171875,277.7143249511719,1724100
2022-08-29,283.8699951171875,289.2900085449219,282.04998779296875,287.19000244140625,279.97613525390625,1158700
2022-08-30,287.67999267578125,288.510009765625,283.6099853515625,285.07000732421875,277.9093322753906,1235700
2022-08-31,285.4100036621094,286.7099914550781,283.1499938964844,283.45001220703125,276.3300476074219,2452000
2022-09-01,284.8399963378906,288.42999267578125,283.510009765625,288.0400085449219,280.8047180175781,1267800
2022-09-02,289.8699951171875,292.7799987792969,286.260009765625,287.70001220703125,280.4732971191406,2035300
2022-09-06,286.5799865722656,290.2200012207031,283.7799987792969,285.25,279.1716003417969,1242600
2022-09-07,285.3599853515625,291.8399963378906,284.8900146484375,290.0,283.8204040527344,2674900
2022-09-08,289.7699890136719,291.45001220703125,286.8999938964844,290.7099914550781,284.5152587890625,1985300
2022-09-09,291.25,294.5299987792969,290.8800048828125,292.8399963378906,286.59991455078125,1362900
2022-09-12,292.760009765625,296.2900085449219,291.9700012207031,294.1499938964844,287.8819580078125,3001400
2022-09-13,291.1400146484375,291.6499938964844,286.1400146484375,286.82000732421875,280.70819091796875,2276200
2022-09-14,288.760009765625,289.2900085449219,281.6300048828125,284.0799865722656,278.0265197753906,2454300
2022-09-15,289.3399963378906,292.1499938964844,284.57000732421875,289.9599914550781,283.7812194824219,2369400
2022-09-16,289.9599914550781,291.1000061035156,287.3599853515625,290.3500061035156,284.16290283203125,4982700
2022-09-19,287.5899963378906,289.45001220703125,285.760009765625,289.32000732421875,283.1549072265625,2042900
2022-09-20,289.55999755859375,290.3900146484375,285.69000244140625,288.0799865722656,281.9412841796875,1768500
2022-09-21,291.07000732421875,294.2799987792969,284.8800048828125,284.95001220703125,278.8780212402344,1802100
2022-09-22,284.760009765625,285.3599853515625,281.3699951171875,282.8999938964844,276.8717041015625,1176000
2022-09-23,280.6700134277344,280.8900146484375,273.6199951171875,277.7699890136719,271.8509826660156,1892200
2022-09-26,277.0,278.6000061035156,273.1400146484375,276.79998779296875,270.90167236328125,1994100
2022-09-27,279.07000732421875,282.3500061035156,276.1400146484375,277.6199951171875,271.7041931152344,2295400
2022-09-28,279.54998779296875,284.260009765625,277.0,282.54998779296875,276.5291442871094,1561800
2022-09-29,281.69000244140625,281.69000244140625,277.70001220703125,280.55999755859375,274.5815734863281,1472300
2022-09-30,279.82000732421875,283.989990234375,277.3500061035156,277.4700012207031,271.55743408203125,2327200
2022-10-03,280.75,288.6099853515625,279.3299865722656,287.2200012207031,281.099609375,2315000
2022-10-04,289.1499938964844,293.07000732421875,288.5,293.0199890136719,286.7760925292969,1838300
2022-10-05,292.0400085449219,295.1600036621094,291.0400085449219,294.0299987792969,287.7644958496094,1220400
2022-10-06,292.3900146484375,294.67999267578125,291.7200012207031,293.0799865722656,286.8347473144531,1673100
2022-10-07,289.3599853515625,290.8900146484375,286.3699951171875,288.3800048828125,282.2348937988281,1956100
2022-10-10,288.0,289.67999267578125,283.7900085449219,285.7300109863281,279.6413879394531,2891200
2022-10-11,284.5,293.8299865722656,284.1300048828125,290.95001220703125,284.75018310546875,1815600
2022-10-12,291.989990234375,294.9100036621094,288.20001220703125,288.3599853515625,282.2153015136719,2332900
2022-10-13,285.6000061035156,299.1199951171875,284.8500061035156,297.6400146484375,291.297607421875,2205200
2022-10-14,300.0,300.75,293.1000061035156,295.29998779296875,289.0074157714844,2500600
2022-10-17,295.0,297.1499938964844,289.2799987792969,289.9200134277344,283.74212646484375,2596100
2022-10-18,295.0,296.2300109863281,290.3999938964844,293.739990234375,287.4806823730469,2221800
2022-10-19,294.25,296.2900085449219,290.17999267578125,293.0799865722656,286.8347473144531,1548200
2022-10-20,292.79998779296875,296.9800109863281,291.9200134277344,294.30999755859375,288.03857421875,1509500
2022-10-21,293.2200012207031,302.2900085449219,291.9100036621094,301.3399963378906,294.9187316894531,1881200
2022-10-24,303.5,308.2799987792969,303.45001220703125,306.95001220703125,300.4092102050781,1875200
2022-10-25,308.0,311.6099853515625,304.8500061035156,310.9200134277344,304.2946472167969,1650900
2022-10-26,313.0199890136719,317.7300109863281,312.82000732421875,314.95001220703125,308.23876953125,1770300
2022-10-27,315.9100036621094,319.5,314.0199890136719,316.5799865722656,309.8339538574219,1422600
2022-10-28,318.3500061035156,325.1600036621094,318.3500061035156,324.760009765625,317.8397216796875,1420000
2022-10-31,322.3500061035156,324.1499938964844,321.29998779296875,323.05999755859375,316.1758728027344,1835800
2022-11-01,323.20001220703125,326.32000732421875,320.6199951171875,325.1199951171875,318.1920166015625,1713600
2022-11-02,324.1300048828125,328.6000061035156,320.8399963378906,320.8599853515625,314.0227966308594,2190200
2022-11-03,321.2300109863281,328.510009765625,317.3800048828125,324.239990234375,317.33074951171875,2902600
2022-11-04,327.0,327.0,318.0799865722656,322.1300048828125,315.2657470703125,2230400
2022-11-07,324.0,327.3699951171875,321.4800109863281,324.3699951171875,317.4580078125,1566600
2022-11-08,323.0899963378906,329.3900146484375,321.17999267578125,327.739990234375,320.75616455078125,1349300
2022-11-09,328.7099914550781,331.04998779296875,324.5899963378906,324.989990234375,318.0647888183594,1278000
2022-11-10,329.04998779296875,329.04998779296875,315.6300048828125,323.3399963378906,316.449951171875,2063000
2022-11-11,324.3900146484375,324.5,289.6099853515625,303.82000732421875,297.34588623046875,5494500
2022-11-14,306.42999267578125,312.5299987792969,304.82000732421875,306.8500061035156,300.31134033203125,1973300
2022-11-15,308.32000732421875,308.6600036621094,301.3999938964844,305.1700134277344,298.66717529296875,2121100
2022-11-16,306.1499938964844,309.4100036621094,305.1300048828125,306.69000244140625,300.1547546386719,1375000
2022-11-17,305.45001220703125,312.8800048828125,305.45001220703125,312.1000061035156,305.4494934082031,1616400
2022-11-18,315.1199951171875,322.2699890136719,315.1199951171875,319.2099914550781,312.407958984375,1909700
2022-11-21,319.5400085449219,322.1400146484375,314.5,315.2900085449219,308.57147216796875,1930700
2022-11-22,317.6300048828125,321.3599853515625,317.4599914550781,319.3500061035156,312.54498291015625,1519300
2022-11-23,319.1000061035156,322.0,318.9800109863281,319.8399963378906,313.0245361328125,1542800
2022-11-25,322.07000732421875,324.1099853515625,319.95001220703125,323.8999938964844,316.9980163574219,921400
2022-11-28,323.0400085449219,327.04998779296875,318.9800109863281,319.510009765625,312.70159912109375,1989800
2022-11-29,318.5799865722656,322.9599914550781,318.5799865722656,320.70001220703125,313.8661804199219,2131500
2022-11-30,320.70001220703125,328.9200134277344,319.1300048828125,328.8900146484375,321.8816833496094,4833900
2022-12-01,328.6000061035156,329.57000732421875,322.5899963378906,323.45001220703125,316.5576477050781,2181500
2022-12-02,322.6400146484375,328.1000061035156,322.57000732421875,327.20001220703125,320.2276916503906,1301200
2022-12-05,323.82000732421875,328.2699890136719,323.3599853515625,327.3900146484375,321.51422119140625,1476900
2022-12-06,327.79998779296875,331.95001220703125,325.989990234375,329.6400146484375,323.72381591796875,1300500
2022-12-07,329.5,332.8999938964844,328.6400146484375,332.19000244140625,326.22802734375,1951700
2022-12-08,333.4100036621094,335.6499938964844,332.19000244140625,333.5,327.5145263671875,1039500
2022-12-09,333.2200012207031,336.30999755859375,332.0799865722656,332.1199951171875,326.1593322753906,1323600
2022-12-12,332.2900085449219,339.510009765625,332.2900085449219,339.29998779296875,333.2104187011719,1566500
2022-12-13,340.0,340.1099853515625,330.07000732421875,330.25,324.3228759765625,2003900
2022-12-14,332.489990234375,336.0,330.6700134277344,334.67999267578125,328.6733703613281,1217900
2022-12-15,332.489990234375,334.0,329.3500061035156,331.45001220703125,325.5013122558594,2013400
2022-12-16,327.95001220703125,329.6099853515625,321.6000061035156,327.2900085449219,321.416015625,3188400
2022-12-19,327.79998779296875,331.9599914550781,326.7200012207031,330.7799987792969,324.8433532714844,1041400
2022-12-20,330.6199951171875,333.4800109863281,329.3699951171875,329.5400085449219,323.6256103515625,983600
2022-12-21,332.20001220703125,333.7699890136719,327.3800048828125,333.1600036621094,327.1806335449219,1283200
2022-12-22,333.2300109863281,334.54998779296875,329.6499938964844,333.2799987792969,327.2984924316406,888500
2022-12-23,333.2799987792969,335.80999755859375,331.760009765625,334.30999755859375,328.3099670410156,618900
2022-12-27,335.3999938964844,335.8599853515625,333.20001220703125,334.1000061035156,328.103759765625,563600
2022-12-28,335.010009765625,336.0,331.489990234375,331.8500061035156,325.8941650390625,553500
2022-12-29,333.739990234375,334.04998779296875,330.3900146484375,330.7200012207031,324.784423828125,583500
2022-12-30,330.70001220703125,331.82000732421875,327.3699951171875,331.3399963378906,325.3932800292969,699700
